144,0.6645410196185676
145,0.16699514802583848
146,0.9382053421628297
147,0.8818197664746404
148,0.9983451650965172
149,0.9903836262656326
150,0.9867866376539539
151,0.9979253323672178
152,0.30597345244091767
153,0.99634713640067
154,0.997076716280665
155,0.7587365208606603
156,0.9956172599410051
157,0.9929216770578517
158,0.9837734930835771
159,0.9901904000845491
160,0.256508314690611
161,0.9971563382707758
162,0.6955734645314275
163,0.5530577897313717
164,0.997940854811192
165,0.9904454048795386
166,0.9979855194782005
167,0.9920063125540087
168,0.691623041325384
169,0.9985588152447025
170,0.8153017237392425
171,0.45680931280906006
172,0.9977333085527594
173,0.9928651476434415
174,0.9982839368653688
175,0.9982836242490195
176,0.8052618133328623
177,0.9979489728723382
178,0.8497109855630396
179,0.9966839520442853
180,0.9981054822550423
181,0.9970924554378076
182,0.9936515651615532
183,0.99797567559188
184,0.45235162750541197
185,0.9782378633320931
186,0.8387038152539752
187,0.9979901775245696
188,0.9536616965649484
189,0.9952422189537125
190,0.9908074234811984
191,0.9790683799265619
192,0.9678593952182455
193,0.9993243715903348
194,0.9969576104275087
195,0.9849513069325146
196,0.9933194368119537
197,0.8990873978110808
198,0.7795066175733032
199,0.6936987647852445
200,0.9963502102769193
201,0.9577445831210964
202,0.996738460255066
203,0.9955544891314808
204,0.9960402498116188
205,0.24487976621712648
206,0.8922764922119432
207,0.9979092382080091
208,0.839364467280172
209,0.26440819094181195
210,0.9974192064690718
211,0.9990107176207997
212,0.008614481800928466
213,0.9947278053961826
214,0.9977066638886655
215,0.8918148212691301
216,0.9318440859629106
217,0.9964674104224369
218,0.19956143213269412
219,0.9833931496685849
220,0.9869312887474058
221,0.9103885363795043
222,0.9958645830984162
223,0.9988920640191893
224,0.9944534484783629
225,0.9934933355565976
226,0.9974207028259506
227,0.9859836230483772
228,0.9984043366458655
229,0.5229884763065188
230,0.8633286695392267
231,0.6522029986828843
232,0.9975451739479847
233,0.9962600658142876
234,0.9940170193060722
235,0.12481132462452618
236,0.9940834936725158
237,0.9974631597512569
238,0.9964199122573631
239,0.9961164692113281
240,0.9988825008275894
241,0.9331465153716463
242,0.9940997097307134
243,0.9979545766668668
244,0.9050120622072648
245,0.693891781262128
246,0.629414534345177
247,0.9705247770654161
248,0.9959833653204819
249,0.0028216829314613007
250,0.992506580198452
251,0.7392753316998617
252,0.9958046080865517
253,0.9977224968744266
254,0.9980004433235828
255,0.9760377255538148
256,0.9850938524961098
257,0.9228773403554928
258,0.23149414583086095
259,0.0338069637522711
260,0.5754085272089275
261,0.9899182017175311
262,0.9914765813351714
263,0.9982900933357717
264,0.9969155117026358
265,0.6105097368969208
266,0.9937821953497976
267,0.9981846720470385
268,0.9949643940038558
269,0.5929473215539871
270,0.9992780665822679
271,0.8060979814770574
272,0.8792940756342951
273,0.13013184466137478
274,0.9468653216989934
275,0.9905841224148711
276,0.998866888166307
277,0.04430215091993799
278,0.9904474832179073
279,0.9985493136232391
280,0.9970047010054929
281,0.9134630246682697
282,0.40994426170508563
283,0.9968058612593625
284,0.8984351016636131
285,0.2706519740523109
286,0.44915112635310256
287,0.9939433143580004
288,0.9506519749482821
289,0.9974494297196238
290,0.999110169221076
291,0.9740618935874594
292,0.7497219321080744
293,0.934319862402152
294,0.02975322855144703
295,0.996483495316542
296,0.36827576989186334
297,0.8838820720556025
298,0.25109259986785376
299,0.9837816303704908
300,0.9931564961398075
301,0.9881723603472096
302,0.9979761238851351
303,0.9942123011524245
304,0.7241383658639807
305,0.06635271776358226
306,0.9969400324520064
307,0.9936636664338706
308,0.869236985707779
309,0.6935728608111017
310,0.9974586036433395
311,0.5812960201546304
312,0.9991577179291773
313,0.9791314254283465
314,0.8282664811577028
315,0.9968518780106053
316,0.9967162140089484
317,0.8439282091145236
318,0.8182774315449984
319,0.9950590893194392
320,0.967662404089988
321,0.9916405228272753
322,0.6878160795740607
323,0.6304933420487389
324,0.9962276209123404
325,0.1593638102462375
326,0.16559082478716833
327,0.9930413620352682
328,0.9981796241845379
329,0.9836628177605397
330,0.6333114325200062
331,0.8717819586036961
332,0.9932685923223867
333,0.9967570557938534
334,0.9993032980068736
335,0.9917644713542945
336,0.9932249444121061
337,0.9488028346981258
338,0.8635222183700633
339,0.9770555774897378
340,0.346676182346503
341,0.03970649600447182
342,0.9993319637677591
343,0.8563467217404676
344,0.01738243744427211
345,0.9919900382509333
346,0.9992878831924258
347,0.5008062352712682
348,0.9947645901722163
349,0.9926331707293239
350,0.7971679665263305
351,0.9960611565453766
352,0.9989288846958813
353,0.1694282349253117
354,0.9962400955837456
355,0.7630469621009639
356,0.6677668299527203
357,0.5676237116716435
358,0.9900155582177277
359,0.9802568553256567
360,0.9943324476599846
361,0.7733772155266775
362,0.9915341355946673
363,0.8739516915404681
364,0.997190807421697
365,0.9806432596230656
366,0.9880791480554896
367,0.9973491673970774
368,0.9922284787632566
369,0.9914774085573583
370,0.5624117032813686
371,0.9993126894316348
372,0.9044802489888922
373,0.9819198212033446
374,0.8833471326805162
375,0.9942258087659293
376,0.9964689287467926
377,0.9453456123447371
378,0.9902104922541243
379,0.413234441445808
380,0.9947175233835656
381,0.8950150676259415
382,0.9944776429650005
383,0.9245872443510752
384,0.9942469591634489
385,0.346676182346503
386,0.9952308792044098
387,0.9949423043649069
388,0.9758329743591045
389,0.42992677966423115
390,0.9955582357188651
391,0.997937098138773
392,0.9989585312834826
393,0.04597960114030735
394,0.7071542202787949
395,0.8949828877728222
396,0.9934306697417107
397,0.43849844870944166
398,0.996560567769112
399,0.9980318198533273
400,0.2467139424293491
401,0.9940806078917767
402,0.9974843368499391
403,0.9985465552344132
404,0.9978886296908454
405,0.9988863035378024
406,0.8440660243258292
407,0.9945329416438138
408,0.9982252993172182
409,0.8400263930593631
410,0.7647302930542735
411,0.9939599013644562
412,0.9990418892906912
413,0.9964458910025543
414,0.9859158722632858
415,0.9864922050904669
416,0.9982175025144331
417,0.9944022247056327
418,0.21200440982302907
419,0.9960582495817474
420,0.9934686590420969
421,0.22257707755161335
422,0.9989783081067866
423,0.5792873063873607
424,0.7110857429182191
425,0.9806953546376458
426,0.9825997645874788
427,0.9955850775299236
428,0.826821885286767
429,0.9286154477529219
430,0.9990578905285068
431,0.9980572609550142
432,0.9918282687405996
433,0.9962666930871175
434,0.8927063772088685
435,0.8995286628645803
436,0.9772433128444598
437,0.9812339273258232
438,0.9646530882965697
439,0.7073373268328975
440,0.633755289770591
441,0.6968805506949355
442,0.9612864447249575
443,0.995590943927234
444,0.9826925171000199
445,0.9863708334700224
446,0.25007423493797415
447,0.927791873832505
448,0.9962123027215107
449,0.9901341241994385
450,0.9965510250935251
451,0.9970293296488073
452,0.6759508255434283
453,0.9979639938476934
454,0.9922599379221776
455,0.8899548243153816
456,0.9867947223259762
457,0.985133279824602
458,0.8172495196531676
459,0.9902537553326166
460,0.9977299389686314
461,0.993128298321463
462,0.9967005107479759
463,0.9632629844703996
464,0.9982120579965285
465,0.7155817363987708
466,0.9531080565124591
467,0.9980908769907509
468,0.9989092595391964
469,0.9947376496162513
470,0.5362673944968734
471,0.9955324856113571
472,0.7836958744117586
473,0.996845464939823
474,0.9134790840308131
475,0.1966758255384783
476,0.9929702353941644
477,0.9965091507061621
478,0.2911204348548332
479,0.8852662297976713
480,0.9914116354539187
481,0.33354132657528796
482,0.9992049436702327
483,0.9993065361660363
484,0.40354890911399116
485,0.16297879914995872
486,0.975913102065424
487,0.9991193360300775
488,0.9973103241480874
489,0.9982551296423571
490,0.979064516517707
491,0.9793458605817558
492,0.9786038558952452
493,0.750654979026744
494,0.6213112499068694
495,0.992898398896496
496,0.1305312369564446
497,0.6718172238962116
498,0.033970506462426144
499,0.9925437494622362
500,0.9981289227243754
501,0.35842071793893404
502,0.706128165735943
503,0.34058560620715594
504,0.2385927676576885
505,0.9992886515788674
506,0.9951439914750282
507,0.9141613973237882
508,0.9892399744605245
509,0.9922188392707412
510,0.9966681639681365
511,0.9957106588442144
512,0.2812377614251351
513,0.9983512518206541
514,0.48565827058844196
515,0.743664677310446
516,0.9931837060278256
517,0.9989277520924318
518,0.9897310312703521
519,0.9257476999971939
520,0.9970679104566885
521,0.39733481432941975
522,0.30966299959392546
523,0.9992709311744942
524,0.9978546769885663
525,0.996110762716945
526,0.9946557882390662
527,0.9953397490630861
528,0.8957795601638098
529,0.9952046500914788
530,0.961281995717895
531,0.9954992882250329
532,0.9974469191173303
533,0.9929855332361481
534,0.9951934465467343
535,0.9100160361687217
536,0.981948608273995
537,0.9937841070432417
538,0.6334559445619126
539,0.9982256029958465
540,0.9980085295833785
541,0.9967585424257197
542,0.9623617570081501
543,0.6765993866826714
544,0.46137726838958026
545,0.9977148843417404
546,0.9990397734373386
547,0.9990168848279035
548,0.9397938915478881
549,0.5347506639655968
550,0.930474577185206
551,0.9990913521788642
552,0.20346162758806155
553,0.9973373472151386
554,0.9452707751910329
555,0.7793866158869858
556,0.9968771051684868
557,0.9987563957909918
558,0.9953206579416362
559,0.9989054499859975
560,0.6334452790926822
561,0.4580713093917653
562,0.2832763284991804
563,0.9266463700839234
564,0.6348830700559209
565,0.7263525162349338
566,0.9683986283627543
567,0.9685227113828155
568,0.9891154327333046
569,0.9946741631656194
570,0.9542550639899388
571,0.8804963633089807
572,0.9898285073367317
573,0.9969415941760009
574,0.9486230201572192
575,0.9944799168886235
576,0.9989649928963137
577,0.9954742214356654
578,0.9983642142683864
579,0.4597352653533049
580,0.9954129403474725
581,0.942260741268522
582,0.9990730864155304
583,0.9929647343834049
584,0.9952731657938683
585,0.9990081657125537
586,0.5466930066040628
587,0.9983939696734392
588,0.06777336240035611
589,0.9942035687651621
590,0.8702608135565342
591,0.9777611808352901
592,0.9947338198762935
593,0.9984354529269243
594,0.9150085338692395
595,0.9971761425680665
596,0.1922658813081762
597,0.995256723208845
598,0.24050145934125705
599,0.8510495653267298
600,0.9983183595650449
601,0.7838190635987112
602,0.9896841390065111
603,0.9981210254997576
604,0.9989885544413721
605,0.9903674919108514
606,0.9978768257585724
607,0.9962746652219144
608,0.7223499025747571
609,0.9974215193124872
610,0.9966681639681365
611,0.005451783529381414
612,0.6820040968907312
613,0.9988527743977293
614,0.9757682150484314
615,0.9841997827932891
616,0.9047482693623993
617,0.22154852526090346
618,0.9973427004507124
619,0.9959197440101307
620,0.9956945430915118
621,0.14250771803743884
622,0.43477402381853997
623,0.39244525191153395
624,0.9983460455416006
625,0.9955192010202515
626,0.9972997158968927
627,0.8460976275913422
628,0.9943935710540619
629,0.7707858227439044
630,0.9763085658737182
631,0.9979375357005986
632,0.8501873594844769
633,0.9839543829068954
634,0.9957566809246944
635,0.9955363139284226
636,0.9614544504702468
637,0.989597379194748
638,0.9990780087455771
639,0.2160545865208733
640,0.6236972231771931
641,0.9956903500845271
642,0.9971201150118034
643,0.9410427094781519
644,0.9917035406116516
645,0.9953868734145629
646,0.8241430828001415
647,0.9191182828102055
648,0.9782950065860637
649,0.018376325453798057
650,0.9983849850695034
651,0.9844237138547196
652,0.9883963305314996
653,0.9837486068120226
654,0.9955267091466046
655,0.9928017805962744
656,0.9962050362315474
657,0.9975074415353927
658,0.7072451987812023
659,0.9943350168846666
660,0.9013071727712278
661,0.49042175910626373
662,0.63703096410157
663,0.9761460020779901
664,0.999211045595859
665,0.0862414667552277
666,0.9885068031053094
667,0.9989177976130319
668,0.9797570021671907
669,0.9812111992365649
670,0.9981489406981349
671,0.9780550392976637
672,0.3656635192691378
673,0.9959395342193694
674,0.9977924270884604
675,0.74447639586756
676,0.9793458605817558
677,0.029331595149939008
678,0.9948833964293836
679,0.9988986304300376
680,0.6674596002796999
681,0.9868610437431646
682,0.9968917915948371
683,0.5735756276732047
684,0.5981716244995009
685,0.9952755968784045
686,0.7503373257347284
687,0.7124668801184432
688,0.9962093465755552
689,0.9834291660834846
690,0.30539610861720384
691,0.922837221574048
692,0.8429698700361897
693,0.9961950390569353
694,0.9861480825125994
695,0.973652124565039
696,0.39357651548017825
697,0.9910262478360169
698,0.3694379469512874
699,0.978139930574863
700,0.7026763061786551
701,0.97131486725168
702,0.9278059340271715
703,0.9982838943030405
704,0.9971086284480863
705,0.9974081487157727
706,0.9735863798934128
707,0.9946578421274418
708,0.9925548728735321
709,0.9988330713132377
710,0.9980105625691431
711,0.9687133850561164
712,0.9911781969486795
713,0.997965837060076
714,0.9983145372665532
715,0.9952929321392298
716,0.9955438279538578
717,0.9649640790436261
718,0.9785735053725183
719,0.9362704517404441
720,0.5363399436321048
721,0.0015155528888393171
722,0.6225924280572108
723,0.9936439232043757
724,0.9962364791566968
725,0.9959031499496352
726,0.9672902106064291
727,0.09011685748448245
728,0.846998917234864
729,0.9906562053501846
730,0.9955191770203802
731,0.9973542179800857
732,0.9324735587417622
733,0.996265681715225
734,0.9959970979600814
735,0.988768258848461
736,0.9981656231497502
737,0.9990372338209752
738,0.9985312288814545
739,0.982136829424768
740,0.9333873581029882
741,0.9988988601584304
742,0.9897488127375568
743,0.9983339025640136
744,0.9898616195889608
745,0.9941609494504269
746,0.9990433917876185
747,0.7994811360959672
748,0.999137869113199
749,0.8640006017775189
750,0.9785595722959481
751,0.1180608056247466
752,0.9832077040584556
753,0.8537235885730728
754,0.7076492007534956
755,0.9511490630038447
756,0.9943050709538553
757,0.8838400446939454
758,0.6589572115982678
759,0.9972010434300004
760,0.9975547283558495
761,0.9973074746302838
762,0.9986945844542676
763,0.15830864677484316
764,0.9796200098465636
765,0.9990081657125537
766,0.032791420184973066
767,0.9990211640422931
768,0.9914860339645107
769,0.9197937613398343
770,0.9963236129686716
771,0.9943585226517682
772,0.9990385328525831
773,0.9982511966560736
774,0.6327414188650935
775,0.9056220274202087
776,0.9796398362416219
777,0.9777682616920421
778,0.9710663848118818
779,0.34586186752494624
780,0.9621758943290823
781,0.9966757409472943
782,0.9977714380338791
783,0.9968033715436054
784,0.3529546346867756
785,0.36001575201995
786,0.8997645828709291
787,0.28381435821544226
788,0.9914115195813761
789,0.31620931249917916
790,0.9967548158011168
791,0.997477842967923
792,0.9976870993170713
793,0.9965611782629432
794,0.5433477706322275
795,0.6737357294176254
796,0.998293537394423
797,0.9933414115943929
798,0.9961207565834751
799,0.9978585312825897
800,0.8930435113470339
801,0.996305134092334
802,0.9752670037606105
803,0.2813834686980182
804,0.9899316496448077
805,0.9942597138393532
806,0.8914471565551056
807,0.9963793456520442
808,0.9575708255703286
809,0.9044735438481175
810,0.9980924370467426
811,0.10731791559529073
812,0.9931906128570744
813,0.9993093411379038
814,0.9845426449640042
815,0.3288745704183937
816,0.9873056323238207
817,0.6329981407214264
818,0.9969261640940457
819,0.8373640731449065
820,0.997997425880839
821,0.041930667324912435
822,0.9975358559982856
823,0.9915473855023152
824,0.9975172872945216
825,0.36449533146671637
826,0.9713288629421969
827,0.7361249373544132
828,0.8511711106939288
829,0.9962728016893123
830,0.9605478363798334
831,0.962587551051713
832,0.8002110745252272
833,0.9772868148331229
834,0.9907774357143936
835,0.996132442310182
836,0.9924320161253307
837,0.06422181767288757
838,0.7847296103622762
839,0.16260612024312188
840,0.993899651681417
841,0.9939723510011973
842,0.875728155695382
843,0.24000657456084692
844,0.9957526564337377
845,0.9934827746232738
846,0.9991403172328266
847,0.9857765009079836
848,0.27832889908090114
849,0.9980670260644439
850,0.9072333738076382
851,0.5725220076001125
852,0.9886730523484155
853,0.9884738730142538
854,0.9984662436855367
855,0.9941977576794764
856,0.7094630626282736
857,0.6383669459269103
858,0.9946389817367252
859,0.9993583711853478
860,0.9982160608846039
861,0.2500938969254405
862,0.9878278885934937
863,0.9589117100882378
864,0.9791858009089667
865,0.22073630515638543
866,0.9906313759475223
867,0.9950892673329397
868,0.9970227611051846
869,0.4222002826900973
870,0.17818732038680457
871,0.7096732994161186
872,0.9974124472347744
873,0.999416431515857
874,0.9811105899272005
875,0.005222540110857021
876,0.8381342059870706
877,0.9980938483854827
878,0.9973889614678881
879,0.9093226700546966
880,0.9983225766610356
881,0.9961025292677596
882,0.9943959962512953
883,0.9933451293303465
884,0.9890610636701832
885,0.8829935095204202
886,0.9963434472867138
887,0.9680384520883892
888,0.9989114362904022
889,0.9980433244828694
890,0.2946884563612511
891,0.9988751893516438
892,0.9877934189378139
893,0.5779211298596708
894,0.9966717727763021
895,0.6580085671901816
896,0.9989465684564208
897,0.971740562343948
898,0.27816034505741005
899,0.026882883776536748
900,0.9920579377307808
901,0.9189146168630252
902,0.9990665785282691
903,0.0909947283442277
904,0.9968271536719756
905,0.4334599997105292
906,0.99289335272784
907,0.9980126312970823
908,0.8895650305791697
909,0.5451003377798925
910,0.573816903534579
911,0.992664348654523
912,0.9979968109919809
913,0.9630229473444434
914,0.9978078318706823
915,0.9987804282203587
916,0.9979422734367716
917,0.9498949729845347
918,0.976009315076779
919,0.994174587153464
920,0.993714239678124
921,0.9856150645780342
922,0.9922812992932664
923,0.9009973518710981
924,0.9989238053312043
925,0.9938089988068218
926,0.9912884203025093
927,0.988659905769927
928,0.6189914861146102
929,0.9794953950609318
930,0.0853829809142659
931,0.9960379667115342
932,0.9911716803442536
933,0.9948810440777502
934,0.9991870799187611
935,0.46185103465428484
936,0.9938702044859803
937,0.6502669782890439
938,0.9920787022549871
939,0.8688992513568556
940,0.9239392566930577
941,0.3335852082646643
942,0.9989459211111181
943,0.9921200385077034
944,0.19100410610637691
945,0.9946519961282065
946,0.23341895369418655
947,0.998503405258202
948,0.9994488298987226
949,0.9978179383825913
950,0.9992876163363942
951,0.9929262438416753
952,0.998627980269799
953,0.9948709372645133
954,0.7891555204200338
955,0.9933810440688412
956,0.20084086986804894
957,0.8695478843496753
958,0.9944855200240619
959,0.9980331152309972
960,0.996749390089894
961,0.9966419657465223
962,0.9884630453221215
963,0.9976068179528615
964,0.9953530165849566
965,0.08067497458314173
966,0.9973656733266173
967,0.9919641765687438
968,0.9969919301089469
969,0.99385751571675
970,0.9962314639720182
971,0.9762107230794513
972,0.9943297237514422
973,0.8442906287067057
974,0.26512410091313804
975,0.9947300521543857
976,0.5530619969298987
977,0.9886488279954975
978,0.17481618586454115
979,0.9988409419698296
980,0.7063536856453003
981,0.9929532871294027
982,0.9981991563042487
983,0.8947974512597289
984,0.9980164556676278
985,0.9980519175352863
986,0.9959100140775368
987,0.7103135872342069
988,0.9962640908417106
989,0.9620740431360812
990,0.9967319948527359
991,0.8950387142600918
992,0.9985501389811885
993,0.9629756020697584
994,0.9990699343186472
995,0.9980919547517055
996,0.9967375242608857
997,0.994714873957654
998,0.7823437265935611
999,0.7818012218950839
1000,0.9921816857734603
1001,0.9974759060388907
1002,0.9980544887531393
1003,0.9903945968880203
1004,0.9917353318784426
1005,0.9713840040043078
1006,0.24059767672247032
1007,0.7212477562674097
1008,0.9840725868525682
1009,0.9988357263398131
1010,0.9970776810840045
1011,0.8049071137092562
1012,0.9863290625362314
1013,0.9968000773749376
1014,0.5134642812983061
1015,0.989313959151038
1016,0.6210177698832092
1017,0.7017827448155306
1018,0.45737571039381947
1019,0.9783581802058539
1020,0.3028414708118796
1021,0.9623956817473858
1022,0.914118273221328
1023,0.6813480452395579
1024,0.7615307533582532
1025,0.7449707978135965
1026,0.9837044916027077
1027,0.8369945738459451
1028,0.41768583547102445
1029,0.9733352922657275
1030,0.9445650845179107
1031,0.9796390800531408
1032,0.1783176685561173
1033,0.9968488595984988
1034,0.9730826049736346
1035,0.9935742253643078
1036,0.9990755183325535
1037,0.9973128493619614
1038,0.5657669641642349
1039,0.7432482867152429
1040,0.9957209147488606
1041,0.06664778195943995
1042,0.9992500406933038
1043,0.844730775323462
1044,0.9936392806217429
1045,0.9979180607935221
1046,0.2269285606558185
1047,0.7368965571521304
1048,0.9983435862138237
1049,0.9853384549487484
1050,0.9832313112384126
1051,0.9967157249700174
1052,0.7883880720028922
1053,0.04010680904023949
1054,0.3239889986598772
1055,0.9631067603450398
1056,0.9967852638470115
1057,0.21552295705603405
1058,0.9806330817094234
1059,0.9987194858710874
1060,0.9981203036439774
1061,0.8718754269664849
1062,0.9969142681603269
1063,0.9785021008904171
1064,0.9990876876389104
1065,0.9917917181518201
1066,0.9855528511326412
1067,0.062307041332738865
1068,0.9954007180925276
1069,0.9948840388316388
1070,0.9854543234461555
1071,0.9898397208696155
1072,0.9981289227243754
1073,0.06499471471566416
1074,0.9982116169533028
1075,0.9979486705838131
1076,0.994957950527299
1077,0.9928765301351923
1078,0.9618672452483721
1079,0.07935241310760237
1080,0.9960592300535009
1081,0.998469678300371
1082,0.350730457641431
1083,0.9945837435565402
1084,0.6056249689694844
1085,0.18404518619069232
1086,0.9980570971609832
1087,0.9959164927340307
1088,0.3063222333355791
1089,0.9887125813737786
1090,0.9490669016858857
1091,0.99654052695528
1092,0.7325040697277779
1093,0.9978169893686452
1094,0.9982836776471994
1095,0.9952243111089553
1096,0.9971498285251151
1097,0.9782538263325595
1098,0.9914648159266691
1099,0.20588197970013872
1100,0.8580509802527931
1101,0.9975429320909832
1102,0.9818305374083524
1103,0.9239393539755999
1104,0.97957619757596
1105,0.997748092604628
1106,0.9979859699125465
1107,0.996609631861552
1108,0.9985064849636007
1109,0.8000816762634396
1110,0.9979703530496749
1111,0.3223131202365114
1112,0.35073144993941036
1113,0.9919508523904111
1114,0.9983677722684152
1115,0.9907733626668561
1116,0.9921423346937616
1117,0.9958504619266747
1118,0.9889835219138321
1119,0.9978084214707036
1120,0.9973481919418878
1121,0.9440535577968436
1122,0.1560824218314091
1123,0.018967221197886033
1124,0.9949728165235131
1125,0.9947556565583893
1126,0.3856541704792267
1127,0.9951531057486954
1128,0.9776742547216298
1129,0.9961247018418731
1130,0.9874636819608555
1131,0.9889818491391703
1132,0.9908615055428374
1133,0.991571709560324
1134,0.9982021522025539
1135,0.9990200940997717
1136,0.4137922816942706
1137,0.43216240425038194
1138,0.990751615759693
1139,0.9978871689995554
1140,0.997435347703011
1141,0.887102740095045
1142,0.020178260956011308
1143,0.4252515165716855
1144,0.5224925860828474
1145,0.9981980474931231
1146,0.633690997749888
1147,0.8795718438956777
1148,0.9931241763863714
1149,0.9646361986248345
1150,0.5185267197614397
1151,0.9639203197926149
1152,0.9930481833452899
1153,0.9856087096535725
1154,0.007667366152353297
1155,0.9985163572419072
1156,0.8526987309315568
1157,0.983001204984489
1158,0.8243796115077499
1159,0.9914263663921612
1160,0.9786112634055555
1161,0.7847119382957147
1162,0.9978593963454057
1163,0.98460888793793
1164,0.9956358581319102
1165,0.993746559047995
1166,0.9965613218212128
1167,0.9848704140312252
1168,0.9934724551535525
1169,0.9839244056437116
1170,0.996056066559046
1171,0.2535087230515375
1172,0.6323408748168143
1173,0.9841321824974592
1174,0.9508728726816281
1175,0.9965410078318797
1176,0.9904002592406335
1177,0.9945682764897039
1178,0.9793948001106045
1179,0.9788494939067993
1180,0.9978243308765785
1181,0.9972405660363513
1182,0.42196766471281705
1183,0.9937586153528215
1184,0.9933138341409826
1185,0.9983099709522424
1186,0.9898559636809597
1187,0.9972222373210753
1188,0.9983310639347962
1189,0.9948400876952018
1190,0.9842238742025567
1191,0.7979567700423494
1192,0.44908519058626223
1193,0.9986881933880122
1194,0.29317340843831674
1195,0.8865810685538947
1196,0.9903291438212666
1197,0.9952701455922789
1198,0.2009553149651822
1199,0.03893716425182566
1200,0.9945837435565402
1201,0.9919482426321589
1202,0.8023471019520341
1203,0.09077968697845733
1204,0.9899228803756199
1205,0.8031435661065175
1206,0.36418690689408245
1207,0.994454136904597
1208,0.998591675243942
1209,0.9314703702378258
1210,0.9904981520058346
1211,0.9125122386480061
1212,0.9375980121019262
1213,0.9954728311606083
1214,0.9808550121835337
1215,0.9963815036569365
1216,0.9982408323509881
1217,0.9985391685129046
1218,0.9693051315634162
1219,0.9978357676261853
1220,0.4536958776123295
1221,0.9555319005106185
1222,0.9980379894121698
1223,0.9650645502598506
1224,0.9925213569769737
1225,0.9913785877193605
1226,0.25265345450869336
1227,0.9896965002209034
1228,0.5947731235565948
1229,0.8565944624991622
1230,0.9873986375296774
1231,0.9921333616201027
1232,0.824101118448772
1233,0.20196538235200628
1234,0.9794701780067449
1235,0.999082963278195
1236,0.9992325945317844
1237,0.9950174676002769
1238,0.997880294747308
1239,0.981844812459639
1240,0.9933402041711983
1241,0.9874843505082016
1242,0.9797593532261255
1243,0.9921330259419268
1244,0.9970867125600987
1245,0.997783451761816
1246,0.9744022744527827
1247,0.6238367396982781
1248,0.2203061714709288
1249,0.9258622545327629
1250,0.4711794497265639
1251,0.27044511322903775
1252,0.8653979700759272
1253,0.41052162004184417
1254,0.46359825384813813
1255,0.6131480204194227
1256,0.9986860065389328
1257,0.9991626326558426
1258,0.9958171020941055
1259,0.9935968924589432
